8527.381836,-0.400000006,21.265625,-0.400000006
8527.421875,0.330000013,21.30566406,0.330000013
8527.462891,0.140000001,21.34667969,0.140000001
8527.491211,0.300000012,21.375,0.300000012
8527.53418,0.100000001,21.41796875,0.100000001
8527.570313,0.300000012,21.45410156,0.300000012
8527.612305,0.389999986,21.49609375,0.389999986
8527.640625,0.360000014,21.52441406,0.360000014
8527.683594,0.239999995,21.56738281,0.239999995
8527.712891,0.270000011,21.59667969,0.270000011
8527.741211,0.109999999,21.625,0.109999999
8527.773438,0.270000011,21.65722656,0.270000011
8527.810547,-0.310000002,21.69433594,-0.310000002
8527.839844,-0.180000007,21.72363281,-0.180000007
8527.881836,-0.01,21.765625,-0.01
8527.924805,0.170000002,21.80859375,0.170000002
8527.953125,0.109999999,21.83691406,0.109999999
8527.991211,0.25,21.875,0.25
8528.033203,0.02,21.91699219,0.02
8528.071289,-0.059999999,21.95507813,-0.059999999
8528.099609,0.400000006,21.98339844,0.400000006
8528.140625,0.25999999,22.02441406,0.25999999
8528.179688,0.090000004,22.06347656,0.090000004
8528.22168,0.200000003,22.10546875,0.200000003
8528.250977,0.340000004,22.13476563,0.340000004
8528.294922,0.050000001,22.17871094,0.050000001
8528.323242,0.050000001,22.20703125,0.050000001
8528.367188,-0.189999998,22.25097656,-0.189999998
8528.408203,-0.200000003,22.29199219,-0.200000003
8528.439453,0.01,22.32324219,0.01
8528.467773,-0.039999999,22.3515625,-0.039999999
8528.49707,0.239999995,22.38085938,0.239999995
8528.538086,0.150000006,22.421875,0.150000006
8528.580078,-0.100000001,22.46386719,-0.100000001
8528.609375,-0.109999999,22.49316406,-0.109999999
8528.650391,0.140000001,22.53417969,0.140000001
8528.678711,0.319999993,22.5625,0.319999993
8528.72168,0.230000004,22.60546875,0.230000004
8528.757813,0.200000003,22.64160156,0.200000003
8528.800781,-0.050000001,22.68457031,-0.050000001
8528.830078,-0.050000001,22.71386719,-0.050000001
8528.867188,0,22.75097656,0
8528.908203,0.200000003,22.79199219,0.200000003
8528.936523,0.039999999,22.8203125,0.039999999
8528.975586,0.050000001,22.859375,0.050000001
8529.016602,-0.07,22.90039063,-0.07
8529.045898,0.200000003,22.9296875,0.200000003
8529.085938,0.01,22.96972656,0.01
8529.128906,-0.310000002,23.01269531,-0.310000002
8529.158203,-0.340000004,23.04199219,-0.340000004
8529.195313,-0.129999995,23.07910156,-0.129999995
8529.237305,0.090000004,23.12109375,0.090000004
8529.265625,-0.159999996,23.14941406,-0.159999996
8529.308594,-0.039999999,23.19238281,-0.039999999
8529.337891,-0.140000001,23.22167969,-0.140000001
8529.367188,0.059999999,23.25097656,0.059999999
8529.40918,0.039999999,23.29296875,0.039999999
8529.448242,0.039999999,23.33203125,0.039999999
8529.476563,-0.050000001,23.36035156,-0.050000001
8529.525391,0.039999999,23.40917969,0.039999999
8529.554688,0.039999999,23.43847656,0.039999999
8529.59668,0.300000012,23.48046875,0.300000012
8529.625,0.050000001,23.50878906,0.050000001
8529.665039,0.460000008,23.54882813,0.460000008
8529.694336,0.439999998,23.578125,0.439999998
8529.736328,0.039999999,23.62011719,0.039999999
8529.773438,-0.300000012,23.65722656,-0.300000012
8529.81543,0.180000007,23.69921875,0.180000007
8529.84375,0.090000004,23.72753906,0.090000004
8529.882813,0.039999999,23.76660156,0.039999999
8529.923828,0.239999995,23.80761719,0.239999995
8529.953125,0.25,23.83691406,0.25
8529.998047,0.170000002,23.88183594,0.170000002
8530.026367,0.039999999,23.91015625,0.039999999
8530.069336,0.159999996,23.953125,0.159999996
8530.111328,0.200000003,23.99511719,0.200000003
8530.139648,-0.039999999,24.0234375,-0.039999999
8530.178711,0.090000004,24.0625,0.090000004
8530.220703,0.439999998,24.10449219,0.439999998
8530.25,0.050000001,24.13378906,0.050000001
8530.292969,-0.140000001,24.17675781,-0.140000001
8530.322266,0.180000007,24.20605469,0.180000007
8530.350586,0.200000003,24.234375,0.200000003
8530.391602,0.159999996,24.27539063,0.159999996
8530.431641,0.209999993,24.31542969,0.209999993
8530.460938,0.430000007,24.34472656,0.430000007
8530.501953,0.409999996,24.38574219,0.409999996
8530.539063,0.039999999,24.42285156,0.039999999
8530.582031,0.180000007,24.46582031,0.180000007
8530.610352,0.180000007,24.49414063,0.180000007
8530.65332,0.01,24.53710938,0.01
8530.681641,0.439999998,24.56542969,0.439999998
8530.710938,0.170000002,24.59472656,0.170000002
8530.753906,0,24.63769531,0
8530.793945,0.239999995,24.67773438,0.239999995
8530.823242,0.319999993,24.70703125,0.319999993
8530.851563,-0.140000001,24.73535156,-0.140000001
8530.889648,0.029999999,24.7734375,0.029999999
8530.918945,0.119999997,24.80273438,0.119999997
8530.947266,0.059999999,24.83105469,0.059999999
8530.976563,0.140000001,24.86035156,0.140000001
8531.019531,0.140000001,24.90332031,0.140000001
8531.048828,0.079999998,24.93261719,0.079999998
8531.078125,0.360000014,24.96191406,0.360000014
8531.119141,-0.079999998,25.00292969,-0.079999998
8531.148438,-0.079999998,25.03222656,-0.079999998
8531.19043,-0.07,25.07421875,-0.07
8531.226563,0.370000005,25.11035156,0.370000005
8531.267578,0.439999998,25.15136719,0.439999998
8531.296875,0.330000013,25.18066406,0.330000013
8531.339844,0.170000002,25.22363281,0.170000002
8531.369141,0.039999999,25.25292969,0.039999999
8531.398438,0.07,25.28222656,0.07
8531.44043,0.029999999,25.32421875,0.029999999
8531.477539,0.090000004,25.36132813,0.090000004
8531.506836,0.349999994,25.390625,0.349999994
8531.546875,0.029999999,25.43066406,0.029999999
8531.59082,-0.129999995,25.47460938,-0.129999995
8531.620117,-0.180000007,25.50390625,-0.180000007
8531.649414,-0.059999999,25.53320313,-0.059999999
8531.677734,-0.01,25.56152344,-0.01
8531.720703,-0.01,25.60449219,-0.01
8531.757813,-0.100000001,25.64160156,-0.100000001
8531.802734,0.25,25.68652344,0.25
8531.832031,0.25,25.71582031,0.25
8531.871094,0.25999999,25.75488281,0.25999999
8531.900391,0.310000002,25.78417969,0.310000002
8531.928711,-0.430000007,25.8125,-0.430000007
8531.97168,0.180000007,25.85546875,0.180000007
8532.006836,0.100000001,25.890625,0.100000001
8532.050781,-0.150000006,25.93457031,-0.150000006
8532.079102,0,25.96289063,0
8532.116211,0.100000001,26,0.100000001
8532.158203,0.330000013,26.04199219,0.330000013
8532.186523,0.140000001,26.0703125,0.140000001
8532.225586,0.209999993,26.109375,0.209999993
8532.266602,0.349999994,26.15039063,0.349999994
8532.295898,0.159999996,26.1796875,0.159999996
8532.334961,0.189999998,26.21875,0.189999998
8532.376953,0.02,26.26074219,0.02
8532.40625,0.140000001,26.29003906,0.140000001
8532.449219,0.209999993,26.33300781,0.209999993
8532.477539,0.029999999,26.36132813,0.029999999
8532.506836,0.310000002,26.390625,0.310000002
8532.540039,0.200000003,26.42382813,0.200000003
8532.583008,-0.07,26.46679688,-0.07
8532.612305,0.159999996,26.49609375,0.159999996
8532.650391,-0.01,26.53417969,-0.01
8532.678711,-0.059999999,26.5625,-0.059999999
8532.720703,0.180000007,26.60449219,0.180000007
8532.757813,0.059999999,26.64160156,0.059999999
8532.799805,-0.100000001,26.68359375,-0.100000001
8532.829102,0.340000004,26.71289063,0.340000004
8532.866211,0.140000001,26.75,0.140000001
8532.908203,-0.039999999,26.79199219,-0.039999999
8532.936523,0.310000002,26.8203125,0.310000002
8532.980469,0.090000004,26.86425781,0.090000004
8533.007813,0.119999997,26.89160156,0.119999997
8533.051758,0.029999999,26.93554688,0.029999999
8533.089844,0.090000004,26.97363281,0.090000004
8533.119141,0.039999999,27.00292969,0.039999999
8533.148438,0.079999998,27.03222656,0.079999998
8533.19043,-0.039999999,27.07421875,-0.039999999
8533.226563,-0.239999995,27.11035156,-0.239999995
8533.268555,-0.289999992,27.15234375,-0.289999992
8533.297852,-0.059999999,27.18164063,-0.059999999
8533.338867,0.159999996,27.22265625,0.159999996
8533.367188,0.219999999,27.25097656,0.219999999
8533.411133,0.050000001,27.29492188,0.050000001
8533.44043,0.239999995,27.32421875,0.239999995
8533.476563,0.280000001,27.36035156,0.280000001
8533.518555,0.180000007,27.40234375,0.180000007
8533.547852,0.460000008,27.43164063,0.460000008
8533.589844,0.059999999,27.47363281,0.059999999
8533.619141,0.029999999,27.50292969,0.029999999
8533.69043,0.180000007,27.57421875,0.180000007
8533.648438,0.01,27.53222656,0.01
8533.725586,0.01,27.609375,0.01
8533.766602,0.029999999,27.65039063,0.029999999
8533.795898,0.090000004,27.6796875,0.090000004
8533.835938,0.039999999,27.71972656,0.039999999
8533.878906,0.239999995,27.76269531,0.239999995
8533.908203,-0.01,27.79199219,-0.01
8533.944336,-0.029999999,27.828125,-0.029999999
8533.985352,-0.200000003,27.86914063,-0.200000003
8534.013672,0.039999999,27.89746094,0.039999999
8534.053711,-0.219999999,27.9375,-0.219999999
8534.094727,0.25999999,27.97851563,0.25999999
8534.124023,0.029999999,28.0078125,0.029999999
8534.165039,0.059999999,28.04882813,0.059999999
8534.194336,0.140000001,28.078125,0.140000001
8534.235352,0.239999995,28.11914063,0.239999995
8534.276367,0.25,28.16015625,0.25
8534.304688,0.159999996,28.18847656,0.159999996
8534.347656,0.02,28.23144531,0.02
8534.386719,-0.090000004,28.27050781,-0.090000004
8534.416016,0.200000003,28.29980469,0.200000003
8534.444336,0.300000012,28.328125,0.300000012
8534.487305,-0.230000004,28.37109375,-0.230000004
8534.523438,-0.090000004,28.40722656,-0.090000004
8534.564453,0.400000006,28.44824219,0.400000006
8534.592773,0.460000008,28.4765625,0.460000008
8534.631836,0.340000004,28.515625,0.340000004
8534.674805,0.100000001,28.55859375,0.100000001
8534.703125,-0.079999998,28.58691406,-0.079999998
8534.742188,-0.189999998,28.62597656,-0.189999998
8534.78418,0.150000006,28.66796875,0.150000006
8534.811523,0.150000006,28.6953125,0.150000006
8534.850586,0.280000001,28.734375,0.280000001
8534.892578,0.01,28.77636719,0.01
8534.921875,0.01,28.80566406,0.01
8534.964844,0.360000014,28.84863281,0.360000014
8534.993164,0.129999995,28.87695313,0.129999995
8535.022461,-0.200000003,28.90625,-0.200000003
8535.063477,0.140000001,28.94726563,0.140000001
8535.101563,0.469999999,28.98535156,0.469999999
8535.143555,0.409999996,29.02734375,0.409999996
8535.171875,0.100000001,29.05566406,0.100000001
8535.212891,0.029999999,29.09667969,0.029999999
8535.242188,0.119999997,29.12597656,0.119999997
8535.285156,-0.109999999,29.16894531,-0.109999999
8535.325195,0.219999999,29.20898438,0.219999999
8535.352539,-0.029999999,29.23632813,-0.029999999
8535.381836,0.150000006,29.265625,0.150000006
8535.414063,0.150000006,29.29785156,0.150000006
8535.456055,0.150000006,29.33984375,0.150000006
8535.484375,0.119999997,29.36816406,0.119999997
8535.523438,-0.079999998,29.40722656,-0.079999998
8535.570313,0.150000006,29.45410156,0.150000006
8535.612305,0.629999995,29.49609375,0.629999995
8535.640625,0.600000024,29.52441406,0.600000024
8535.679688,0.400000006,29.56347656,0.400000006
8535.724609,-0.039999999,29.60839844,-0.039999999
8535.75293,-0.039999999,29.63671875,-0.039999999
8535.782227,-0.129999995,29.66601563,-0.129999995
8535.819336,-0.129999995,29.703125,-0.129999995
8535.863281,0.49000001,29.74707031,0.49000001
8535.891602,0.100000001,29.77539063,0.100000001
8535.927734,-0.039999999,29.81152344,-0.039999999
8535.96875,-0.029999999,29.85253906,-0.029999999
8535.998047,0.02,,
8536.041992,0.059999999,,
8536.071289,0.189999998,,
